metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
1,340171003,2024-11-18,5.26,12.31,55.8,0,3.39,299.07,1011.72,9296.63,4.61,8.954,745.0,0.034,PM2.5-1HR
1,340190001,2024-11-18,8,11.74,57.34,0.02,3.04,298.78,1012.49,294.24,3.2,6.98,745.0,0.682,PM2.5-1HR
1,340230011,2024-11-18,5.85,12.28,54.5,0.01,3.24,297.22,1012.18,288.32,1.3,4.32,745.0,0.312,PM2.5-1HR
1,340273001,2024-11-18,4.39,11.48,54.57,0.01,3.22,305.61,1012.3,302.48,1.1,4.04,745.0,1.884,PM2.5-1HR
1,340292002,2024-11-18,7.23,12.91,56.6,0,3.9,295.95,1012.23,743.15,0.5,3.2,745.0,0.12,PM2.5-1HR
1,340310005,2024-11-18,4.23,12.06,51.66,0,3.48,302.77,1011.76,8891.11,1.2,4.18,745.0,0.018,PM2.5-1HR
1,340390004,2024-11-18,5.58,12.25,55.15,0,3.39,299.31,1011.91,1707.98,4,8.1,745.0,0.043,PM2.5-1HR
1,340392003,2024-11-18,5.99,12.22,54.96,0,3.3,298.9,1011.99,4289.49,3.43,7.302,745.0,0.616,PM2.5-1HR
1,360050080,2024-11-18,6.56,12.36,53.91,0,3.51,299.57,1011.57,35090.54,4.38,8.632,745.0,0.075,PM2.5-1HR
1,360050110,2024-11-18,6.67,12.42,53.89,0,3.56,299.34,1011.56,23066.54,4.42,8.688,745.0,0.325,PM2.5-1HR
1,360050112,2024-11-18,6.9,12.45,53.71,0,3.59,299.33,1011.55,9851.01,4.42,8.688,745.0,0.271,PM2.5-1HR
1,360470052,2024-11-18,6.44,12.44,57.13,0,3.68,298.7,1011.74,19191.06,4.78,9.192,745.0,0.069,PM2.5-1HR
1,360470118,2024-11-18,7.54,12.54,55.38,0,3.74,298.66,1011.64,25416.06,5.31,9.934,745.0,0.028,PM2.5-1HR
1,36047NY07974,2024-11-18,5.98,12.46,55.9,0,3.6,298.61,1011.66,29673.78,4.78,9.192,745.0,0.004,PM2.5-1HR
1,360590005,2024-11-18,6.52,12.76,56.59,0,4.52,298.61,1011.34,1271.29,4,8.1,745.0,0.035,PM2.5-1HR
1,360610115,2024-11-18,6.7,12.32,53.92,0,3.48,299.75,1011.57,35135.95,4.3,8.52,745.0,0.046,PM2.5-1HR
1,360610135,2024-11-18,6.91,12.34,54.38,0,3.46,299.39,1011.6,31800.18,4.47,8.758,745.0,0.114,PM2.5-1HR
1,36061NY08454,2024-11-18,6.71,12.36,56.41,0,3.44,298.54,1011.68,29954.97,4.78,9.192,745.0,0.004,PM2.5-1HR
1,36061NY08552,2024-11-18,6.95,12.38,56.19,0,3.47,298.55,1011.67,33213.94,4.78,9.192,745.0,0.014,PM2.5-1HR
1,36061NY08653,2024-11-18,5.85,12.4,55.94,0,3.49,298.56,1011.66,20683.14,4.78,9.192,745.0,0.018,PM2.5-1HR
1,36061NY09734,2024-11-18,6.41,12.33,55.86,0,3.35,298.49,1011.65,15205.42,4.82,9.248,745.0,0.05,PM2.5-1HR
1,36061NY09929,2024-11-18,9.03,12.32,55.84,0,3.34,298.54,1011.65,16624.99,4.82,9.248,745.0,0.07,PM2.5-1HR
1,36061NY10130,2024-11-18,5.79,12.37,55.31,0,3.42,298.66,1011.63,38756.72,4.76,9.164,745.0,0.001,PM2.5-1HR
1,36061NY12380,2024-11-18,5.1,12.33,53.93,0,3.49,299.71,1011.58,25785.64,4.38,8.632,745.0,2.02,PM2.5-1HR
1,360810120,2024-11-18,8.36,12.57,54.47,0,3.72,298.66,1011.6,10983.64,5.27,9.878,745.0,0.026,PM2.5-1HR
1,360810124,2024-11-18,7.37,12.71,53.19,0,3.9,298.75,1011.54,6899.96,5.04,9.556,745.0,0.303,PM2.5-1HR
1,360810125,2024-11-18,7.27,12.71,53.11,0,3.9,298.75,1011.53,8589.9,5.04,9.556,745.0,0.011,PM2.5-1HR
1,36081NY09285,2024-11-18,6.04,12.71,53.19,0,3.89,298.75,1011.54,6104.48,5.04,9.556,745.0,0.286,PM2.5-1HR
1,360850055,2024-11-18,6.65,12.33,55.98,0,3.51,298.98,1011.85,7882.64,4.4,8.66,745.0,0.534,PM2.5-1HR
1,360850111,2024-11-18,6.8,12.31,56,0,3.43,298.32,1011.93,110.49,4,8.1,745.0,0.575,PM2.5-1HR
1,36085NY03820,2024-11-18,6.46,12.34,56.13,0,3.52,298.75,1011.88,2625.67,4.4,8.66,745.0,0.005,PM2.5-1HR
1,360870005,2024-11-18,6.88,11.59,51.59,0,3.45,302.59,1011.58,754.6,4.7,9.08,745.0,0.525,PM2.5-1HR
1,361030009,2024-11-18,9.38,12.97,57.99,0,4.84,298.18,1010.88,1178.59,3.9,7.96,745.0,0.166,PM2.5-1HR
1,361192004,2024-11-18,6.92,12.13,52.48,0,3.38,301.38,1011.33,1542.07,5.3,9.92,745.0,0.161,PM2.5-1HR
1,340030010,2024-11-19,7.43,10.54,58.89,0.04,1.99,314.52,1012.7,5637.88,2.63,6.182,745.0,0.025,PM2.5-1HR
1,340390004,2024-11-19,4.84,10.51,59.52,0.05,2.02,292.73,1012.85,1707.98,2.27,5.678,745.0,0.043,PM2.5-1HR
1,340392003,2024-11-19,5.11,10.5,58.98,0.05,1.97,291.44,1012.89,4289.49,1.17,4.138,745.0,0.616,PM2.5-1HR
1,360050080,2024-11-19,6.4,10.62,58.85,0.03,2.06,314.08,1012.68,35090.54,2.87,6.518,745.0,0.075,PM2.5-1HR
1,360050110,2024-11-19,6.06,10.68,58.93,0.03,2.09,313.12,1012.67,23066.54,2.92,6.588,745.0,0.325,PM2.5-1HR
1,360050112,2024-11-19,6.04,10.7,58.78,0.03,2.12,313.23,1012.66,9851.01,2.92,6.588,745.0,0.271,PM2.5-1HR
1,360470052,2024-11-19,6.21,10.75,61.93,0.05,2.23,296.18,1012.76,19191.06,3.98,8.072,745.0,0.069,PM2.5-1HR
1,360470118,2024-11-19,8.97,10.83,60.43,0.04,2.21,301.63,1012.71,25416.06,4.47,8.758,745.0,0.028,PM2.5-1HR
1,36047NY07974,2024-11-19,5.8,10.75,60.97,0.04,2.13,300.89,1012.72,29673.78,3.82,7.848,745.0,0.004,PM2.5-1HR
1,360590005,2024-11-19,4.98,11.12,61.27,0.02,2.96,310.61,1012.53,1271.29,2.2,5.58,745.0,0.035,PM2.5-1HR
1,360610115,2024-11-19,6.07,10.58,58.78,0.03,2.04,314.71,1012.68,35135.95,2.63,6.182,745.0,0.046,PM2.5-1HR
1,360610135,2024-11-19,6.5,10.61,59.31,0.04,2.02,312.72,1012.69,31800.18,3.01,6.714,745.0,0.114,PM2.5-1HR
1,36061NY08454,2024-11-19,6.82,10.66,61.51,0.05,2.04,300.42,1012.73,29954.97,3.82,7.848,745.0,0.004,PM2.5-1HR
1,36061NY08552,2024-11-19,6.81,10.68,61.3,0.05,2.05,300.91,1012.72,33213.94,3.82,7.848,745.0,0.014,PM2.5-1HR
1,36061NY08653,2024-11-19,5.68,10.69,61.07,0.05,2.05,301.62,1012.72,20683.14,3.82,7.848,745.0,0.018,PM2.5-1HR
1,36061NY09734,2024-11-19,6.55,10.62,61.07,0.05,1.96,304.93,1012.72,15205.42,3.72,7.708,745.0,0.05,PM2.5-1HR
1,36061NY09929,2024-11-19,8.78,10.62,61.02,0.05,1.95,305.42,1012.72,16624.99,3.72,7.708,745.0,0.07,PM2.5-1HR
1,36061NY10130,2024-11-19,5.93,10.66,60.48,0.04,2,308.46,1012.7,38756.72,3.49,7.386,745.0,0.001,PM2.5-1HR
1,36061NY12380,2024-11-19,4.71,10.59,58.8,0.03,2.04,314.55,1012.68,25785.64,2.87,6.518,745.0,2.02,PM2.5-1HR
1,360810120,2024-11-19,7.81,10.85,59.64,0.04,2.18,308.64,1012.68,10983.64,4.14,8.296,745.0,0.026,PM2.5-1HR
1,360810124,2024-11-19,7.03,10.97,58.41,0.03,2.31,308.56,1012.65,6899.96,3.49,7.386,745.0,0.303,PM2.5-1HR
1,360810125,2024-11-19,7.09,10.97,58.34,0.03,2.31,308.74,1012.64,8589.9,3.49,7.386,745.0,0.011,PM2.5-1HR
1,36081NY09285,2024-11-19,5.96,10.97,58.41,0.03,2.31,308.63,1012.65,6104.48,3.49,7.386,745.0,0.286,PM2.5-1HR
1,360850055,2024-11-19,6.89,10.61,60.49,0.05,2.11,293.74,1012.82,7882.64,2.83,6.462,745.0,0.534,PM2.5-1HR
1,360850111,2024-11-19,5.24,10.6,60.29,0.05,2.08,291.23,1012.86,110.49,2.27,5.678,745.0,0.575,PM2.5-1HR
1,36085NY03820,2024-11-19,5.72,10.62,60.56,0.05,2.12,292.71,1012.83,2625.67,2.83,6.462,745.0,0.005,PM2.5-1HR
1,360870005,2024-11-19,4.48,9.7,56.07,0.02,2.05,333.15,1012.76,754.6,0.7,3.48,745.0,0.525,PM2.5-1HR
1,361030009,2024-11-19,3.12,11.33,60.58,0,4,315.03,1012.18,1178.59,2.2,5.58,745.0,0.166,PM2.5-1HR
1,361192004,2024-11-19,4.36,10.17,58.19,0.01,2.27,327.52,1012.59,1542.07,0.7,3.48,745.0,0.161,PM2.5-1HR
1,340170008,2024-11-19,5.43,10.54,60.31,0.05,1.93,303.56,1012.74,15160.16,3.61,7.554,745.0,0.025,PM2.5-1HR
1,340171003,2024-11-19,5.97,10.58,60.75,0.05,2,299.31,1012.75,9296.63,3.73,7.722,745.0,0.034,PM2.5-1HR
1,340190001,2024-11-19,6.57,10.21,58.34,0.01,1.79,301.26,1013.15,294.24,0.2,2.78,745.0,0.682,PM2.5-1HR
1,340230011,2024-11-19,4.23,10.68,57.03,0.03,1.91,292.99,1012.98,288.32,0.4,3.06,745.0,0.312,PM2.5-1HR
1,340273001,2024-11-19,3.36,9.85,56.36,0.01,1.86,302.28,1013.06,302.48,0,2.5,745.0,1.884,PM2.5-1HR
1,340292002,2024-11-19,5.51,11.59,55.64,0.01,2.48,299.89,1012.98,743.15,1,3.9,745.0,0.12,PM2.5-1HR
1,340310005,2024-11-19,6.07,10.26,55.61,0.03,1.9,314.23,1012.79,8891.11,1,3.9,745.0,0.018,PM2.5-1HR
1,340030010,2024-11-20,8.17,11.32,68.02,0,1.71,72.51,1008.18,5637.88,4.52,8.828,745.0,0.025,PM2.5-1HR
1,340170008,2024-11-20,7.23,11.39,69.91,0,1.72,71.97,1008.12,15160.16,4.92,9.388,745.0,0.025,PM2.5-1HR
1,340171003,2024-11-20,8.45,11.49,70.3,0,1.77,72.37,1008.09,9296.63,4.67,9.038,745.0,0.034,PM2.5-1HR
1,340190001,2024-11-20,8.54,12.32,66.94,0,1.68,118.67,1007.6,294.24,3.1,6.84,745.0,0.682,PM2.5-1HR
1,340230011,2024-11-20,6.75,12.39,67.42,0,1.7,99.26,1007.8,288.32,2.9,6.56,745.0,0.312,PM2.5-1HR
1,340273001,2024-11-20,6.23,11.56,66.2,0,1.67,91.38,1007.79,302.48,1.1,4.04,745.0,1.884,PM2.5-1HR
1,340292002,2024-11-20,6.26,13.63,64.77,0,2.2,106.46,1007.75,743.15,0.1,2.64,745.0,0.12,PM2.5-1HR
1,340310005,2024-11-20,6.69,11.32,63.28,0,1.67,74.63,1008.12,8891.11,1.6,4.74,745.0,0.018,PM2.5-1HR
1,340390004,2024-11-20,7.07,11.75,68.53,0,1.78,76.27,1007.98,1707.98,2.69,6.266,745.0,0.043,PM2.5-1HR
1,340392003,2024-11-20,7.1,11.85,68.33,0,1.73,79.48,1007.93,4289.49,2.5,6.0,745.0,0.616,PM2.5-1HR
1,360050080,2024-11-20,7.83,11.41,68.25,0,1.77,72.71,1008.2,35090.54,4.55,8.87,745.0,0.075,PM2.5-1HR
1,360050112,2024-11-20,8.62,11.5,68.42,0,1.82,73.04,1008.21,9851.01,4.32,8.548,745.0,0.271,PM2.5-1HR
1,36005NY12387,2024-11-20,12.03,11.41,68.02,0,1.77,72.78,1008.21,29679.38,4.52,8.828,745.0,0.027,PM2.5-1HR
1,360470052,2024-11-20,8.2,11.72,70.95,0,1.94,73.63,1008.07,19191.06,4.21,8.394,745.0,0.069,PM2.5-1HR
1,360470118,2024-11-20,8.7,11.73,70,0,1.95,73.44,1008.13,25416.06,4.97,9.458,745.0,0.028,PM2.5-1HR
1,36047NY07974,2024-11-20,6.82,11.62,70.57,0,1.88,72.85,1008.12,29673.78,4.52,8.828,745.0,0.004,PM2.5-1HR
1,360590005,2024-11-20,6.75,11.81,70.43,0,2.36,74,1008.29,1271.29,3.7,7.68,745.0,0.035,PM2.5-1HR
1,360610079,2024-11-20,8.2,11.45,69.12,0,1.78,72.61,1008.18,19710.04,4.52,8.828,745.0,0.111,PM2.5-1HR
1,360610115,2024-11-20,7.8,11.36,68.03,0,1.74,72.63,1008.2,35135.95,4.52,8.828,745.0,0.046,PM2.5-1HR
1,360610135,2024-11-20,9.16,11.4,68.77,0,1.75,72.5,1008.18,31800.18,4.38,8.632,745.0,0.114,PM2.5-1HR
1,36061NY08454,2024-11-20,8.57,11.5,71.19,0,1.8,72.06,1008.12,29954.97,4.52,8.828,745.0,0.004,PM2.5-1HR
1,36061NY08552,2024-11-20,8.24,11.52,71.01,0,1.82,72.21,1008.12,33213.94,4.52,8.828,745.0,0.014,PM2.5-1HR
1,36061NY08653,2024-11-20,7.08,11.53,70.82,0,1.82,72.33,1008.13,20683.14,4.74,9.136,745.0,0.018,PM2.5-1HR
1,36061NY09734,2024-11-20,8.34,11.42,71.04,0,1.75,71.72,1008.14,15205.42,4.75,9.15,745.0,0.05,PM2.5-1HR
1,36061NY09929,2024-11-20,10.03,11.41,70.95,0,1.74,71.7,1008.14,16624.99,4.75,9.15,745.0,0.07,PM2.5-1HR
1,36061NY10130,2024-11-20,7.45,11.45,70.39,0,1.77,72.17,1008.15,38756.72,4.47,8.758,745.0,0.001,PM2.5-1HR
1,36061NY12380,2024-11-20,6.38,11.37,68.09,0,1.75,72.64,1008.2,25785.64,4.55,8.87,745.0,2.02,PM2.5-1HR
1,360810120,2024-11-20,7.2,11.7,69.52,0,1.93,73.55,1008.16,10983.64,4.87,9.318,745.0,0.026,PM2.5-1HR
1,360810124,2024-11-20,7.35,11.84,68.44,0,2.01,74.57,1008.2,6899.96,3.7,7.68,745.0,0.303,PM2.5-1HR
1,360810125,2024-11-20,7.23,11.84,68.4,0,2.01,74.61,1008.2,8589.9,3.7,7.68,745.0,0.011,PM2.5-1HR
1,36081NY07615,2024-11-20,6.5,12.02,68.04,0,2.13,75.05,1008.18,11490.4,3.7,7.68,745.0,0.005,PM2.5-1HR
1,36081NY09285,2024-11-20,6.22,11.83,68.45,0,2.01,74.56,1008.2,6104.48,3.7,7.68,745.0,0.286,PM2.5-1HR
1,360850055,2024-11-20,6.67,11.76,69.48,0,1.85,75.3,1008.01,7882.64,2.74,6.336,745.0,0.534,PM2.5-1HR
1,360850111,2024-11-20,7.36,11.88,69.33,0,1.81,78.17,1007.96,110.49,2.69,6.266,745.0,0.575,PM2.5-1HR
1,36085NY03820,2024-11-20,7.28,11.81,69.51,0,1.85,76.19,1007.99,2625.67,2.74,6.336,745.0,0.005,PM2.5-1HR
1,360870005,2024-11-20,6.24,10.75,60.23,0,1.57,78.41,1008.28,754.6,1.2,4.18,745.0,0.525,PM2.5-1HR
1,361030009,2024-11-20,14.03,11.57,70.23,0.01,2.68,72.54,1008.52,1178.59,3.8,7.82,745.0,0.166,PM2.5-1HR
1,361192004,2024-11-20,7.77,10.9,65.93,0,1.68,71.98,1008.35,1542.07,3,6.7,745.0,0.161,PM2.5-1HR
1,340030010,2024-11-21,3.73,8.14,90.07,1.31,4,5.44,999.92,5637.88,1.14,4.096,745.0,0.025,PM2.5-1HR
1,340170008,2024-11-21,3.28,8.14,90.97,1.38,3.95,0.43,999.88,15160.16,1.94,5.216,745.0,0.025,PM2.5-1HR
1,340171003,2024-11-21,3.35,8.24,90.85,1.4,4.08,0.26,999.83,9296.63,2,5.3,745.0,0.034,PM2.5-1HR
1,340190001,2024-11-21,2.81,7.39,92.9,1.35,3.32,327.85,1000.71,294.24,0.3,2.92,745.0,0.682,PM2.5-1HR
1,340230011,2024-11-21,2.65,8.16,91.6,1.32,3.85,347.64,1000.17,288.32,0.3,2.92,745.0,0.312,PM2.5-1HR
1,340273001,2024-11-21,1.7,6.5,94.32,1.55,3.23,347.44,1000.69,302.48,0,2.5,745.0,1.884,PM2.5-1HR
1,340292002,2024-11-21,3.14,9.57,89.42,1.22,5.53,352.44,999.46,743.15,0.1,2.64,745.0,0.12,PM2.5-1HR
1,340310005,2024-11-21,2.76,7.58,92.05,1.46,3.58,3.81,1000.15,8891.11,0,2.5,745.0,0.018,PM2.5-1HR
1,340390004,2024-11-21,2.88,8.18,89.98,1.35,4.28,357.67,1000.01,1707.98,1,3.9,745.0,0.043,PM2.5-1HR
1,340392003,2024-11-21,4.83,8.03,91.4,1.43,4.05,355.19,1000.01,4289.49,0.67,3.438,745.0,0.616,PM2.5-1HR
1,360050080,2024-11-21,2.15,8.42,90.79,1.5,3.96,7.28,999.77,35090.54,1.28,4.292,745.0,0.075,PM2.5-1HR
1,360050110,2024-11-21,2.01,8.51,90.61,1.5,4.05,7.89,999.73,23066.54,1.16,4.124,745.0,0.325,PM2.5-1HR
1,360050112,2024-11-21,2.92,8.54,90.53,1.49,4.09,8.71,999.72,9851.01,1.16,4.124,745.0,0.271,PM2.5-1HR
1,36005NY12387,2024-11-21,3.61,8.41,90.78,1.5,3.97,8.06,999.77,29679.38,1.14,4.096,745.0,0.027,PM2.5-1HR
1,360470052,2024-11-21,3.57,8.58,89.55,1.38,5.1,2.59,999.7,19191.06,1.92,5.188,745.0,0.069,PM2.5-1HR
1,360470118,2024-11-21,3.45,8.61,90.26,1.42,4.63,5.7,999.66,25416.06,2.16,5.524,745.0,0.028,PM2.5-1HR
1,36047NY07974,2024-11-21,3.64,8.51,90.44,1.42,4.49,3.73,999.7,29673.78,1.83,5.062,745.0,0.004,PM2.5-1HR
1,360590005,2024-11-21,2.21,9.43,89.58,1.66,5.51,33.06,999.19,1271.29,1,3.9,745.0,0.035,PM2.5-1HR
1,360610115,2024-11-21,2.02,8.35,90.92,1.5,3.9,6.78,999.8,35135.95,1.14,4.096,745.0,0.046,PM2.5-1HR
1,360610135,2024-11-21,3.19,8.41,90.82,1.51,3.93,5.6,999.76,31800.18,1.46,4.544,745.0,0.114,PM2.5-1HR
1,36061NY08454,2024-11-21,3.92,8.36,90.62,1.39,4.2,1.33,999.78,29954.97,1.83,5.062,745.0,0.004,PM2.5-1HR
1,36061NY08552,2024-11-21,4.13,8.38,90.57,1.39,4.22,1.95,999.77,33213.94,1.83,5.062,745.0,0.014,PM2.5-1HR
1,36061NY08653,2024-11-21,2.68,8.51,90.7,1.51,4.15,3.05,999.69,20683.14,1.83,5.062,745.0,0.018,PM2.5-1HR
1,36061NY09734,2024-11-21,4.26,8.27,90.69,1.36,4.05,1.04,999.82,15205.42,1.78,4.992,745.0,0.05,PM2.5-1HR
1,36061NY09929,2024-11-21,6.15,8.26,90.72,1.36,4.03,0.97,999.83,16624.99,1.78,4.992,745.0,0.07,PM2.5-1HR
1,36061NY10130,2024-11-21,3.8,8.41,90.79,1.48,4.01,3.33,999.74,38756.72,1.65,4.81,745.0,0.001,PM2.5-1HR
1,36061NY12380,2024-11-21,3.36,8.36,90.9,1.5,3.91,6.84,999.79,25785.64,1.28,4.292,745.0,2.02,PM2.5-1HR
1,360810120,2024-11-21,2.36,8.66,90.32,1.49,4.37,8,999.64,10983.64,1.92,5.188,745.0,0.026,PM2.5-1HR
1,360810124,2024-11-21,2.59,8.89,90.06,1.53,4.56,12.54,999.52,6899.96,1.37,4.418,745.0,0.303,PM2.5-1HR
1,360810125,2024-11-21,3.25,8.88,90.05,1.53,4.55,12.74,999.52,8589.9,1.37,4.418,745.0,0.011,PM2.5-1HR
1,36081NY07615,2024-11-21,2.96,8.97,89.6,1.54,5.09,11.86,999.48,11490.4,1.37,4.418,745.0,0.005,PM2.5-1HR
1,36081NY09285,2024-11-21,2.74,8.88,90.06,1.53,4.55,12.53,999.52,6104.48,1.37,4.418,745.0,0.286,PM2.5-1HR
1,360850055,2024-11-21,2.15,8.3,90.48,1.38,4.61,359.78,999.86,7882.64,1,3.9,745.0,0.534,PM2.5-1HR
1,360850111,2024-11-21,3.1,8.24,90.93,1.43,4.32,357.44,999.92,110.49,1,3.9,745.0,0.575,PM2.5-1HR
1,36085NY03820,2024-11-21,5.19,8.34,90.48,1.39,4.63,359.35,999.84,2625.67,1,3.9,745.0,0.005,PM2.5-1HR
1,360870005,2024-11-21,2.04,7.08,92.62,1.42,3.42,17.64,1000.34,754.6,0.4,3.06,745.0,0.525,PM2.5-1HR
1,361030009,2024-11-21,1.65,10.29,86.87,1.35,6.31,56.25,998.72,1178.59,0.6,3.34,745.0,0.166,PM2.5-1HR
1,361192004,2024-11-21,1.5,7.99,91.77,1.25,3.66,16.8,999.88,1542.07,0,2.5,745.0,0.161,PM2.5-1HR
1,340030010,2024-11-22,2.99,3.77,85.32,0.66,5.2,217.61,993.95,5637.88,0.99,3.886,745.0,0.025,PM2.5-1HR
1,340170008,2024-11-22,2.25,3.5,88.71,0.51,4.64,216.83,993.94,15160.16,1.78,4.992,745.0,0.025,PM2.5-1HR
1,340171003,2024-11-22,3.52,3.5,88.71,0.51,4.64,216.83,993.94,9296.63,1.83,5.062,745.0,0.034,PM2.5-1HR
1,340190001,2024-11-22,4.72,2.37,91.79,0.54,4.66,238.3,994.7,294.24,0.7,3.48,745.0,0.682,PM2.5-1HR
1,340230011,2024-11-22,1.59,3.13,89.84,0.45,5.1,232.08,994.77,288.32,0,2.5,745.0,0.312,PM2.5-1HR
1,340273001,2024-11-22,1.69,0.61,98.46,0.95,5.2,223.88,993.82,302.48,0,2.5,745.0,1.884,PM2.5-1HR
1,340292002,2024-11-22,4.19,4.11,80.42,0.08,5.26,244.56,995.74,743.15,0.4,3.06,745.0,0.12,PM2.5-1HR
1,340310005,2024-11-22,2.05,2.82,93.04,0.77,4.75,210.29,993.64,8891.11,0,2.5,745.0,0.018,PM2.5-1HR
1,340390004,2024-11-22,2.78,3.56,86.51,0.54,5.56,224.53,994.36,1707.98,1.22,4.208,745.0,0.043,PM2.5-1HR
1,340392003,2024-11-22,6.81,3.62,88.54,0.38,5.18,229.13,994.25,4289.49,0.93,3.802,745.0,0.616,PM2.5-1HR
1,360050080,2024-11-22,3.31,3.76,87.29,0.61,4.66,214.67,993.82,35090.54,1.12,4.068,745.0,0.075,PM2.5-1HR
1,360050110,2024-11-22,2.57,3.76,87.29,0.61,4.66,214.67,993.82,23066.54,1.1,4.04,745.0,0.325,PM2.5-1HR
1,360050112,2024-11-22,3.26,3.76,87.29,0.61,4.66,214.67,993.82,9851.01,1.1,4.04,745.0,0.271,PM2.5-1HR
1,36005NY12387,2024-11-22,4.18,3.76,87.29,0.61,4.66,214.67,993.82,29679.38,0.99,3.886,745.0,0.027,PM2.5-1HR
1,360470052,2024-11-22,2.8,4.35,81.96,0.32,6.69,237.76,994.24,19191.06,1.79,5.006,745.0,0.069,PM2.5-1HR
1,360470118,2024-11-22,3.4,4.13,84.54,0.38,5.01,232.55,994.11,25416.06,2.03,5.342,745.0,0.028,PM2.5-1HR
1,36047NY07974,2024-11-22,3.49,4.13,84.54,0.38,5.01,232.55,994.11,29673.78,1.73,4.922,745.0,0.004,PM2.5-1HR
1,360590005,2024-11-22,2.76,4.25,83.92,0.35,4.31,235.2,994.01,1271.29,0.9,3.76,745.0,0.035,PM2.5-1HR
1,360610115,2024-11-22,4.42,3.76,87.29,0.61,4.66,214.67,993.82,35135.95,0.99,3.886,745.0,0.046,PM2.5-1HR
1,360610135,2024-11-22,3.41,3.76,87.29,0.61,4.66,214.67,993.82,31800.18,1.27,4.278,745.0,0.114,PM2.5-1HR
1,36061NY08454,2024-11-22,4.26,3.5,88.71,0.51,4.64,216.83,993.94,29954.97,1.73,4.922,745.0,0.004,PM2.5-1HR
1,36061NY08552,2024-11-22,4.01,3.5,88.71,0.51,4.64,216.83,993.94,33213.94,1.73,4.922,745.0,0.014,PM2.5-1HR
1,36061NY08653,2024-11-22,3.45,3.84,86.67,0.46,4.39,216.61,993.97,20683.14,1.73,4.922,745.0,0.018,PM2.5-1HR
1,36061NY09734,2024-11-22,4.41,3.5,88.71,0.51,4.64,216.83,993.94,15205.42,1.69,4.866,745.0,0.05,PM2.5-1HR
1,36061NY09929,2024-11-22,8.12,3.5,88.71,0.51,4.64,216.83,993.94,16624.99,1.69,4.866,745.0,0.07,PM2.5-1HR
1,36061NY10130,2024-11-22,3.63,3.84,86.67,0.46,4.39,216.61,993.97,38756.72,1.56,4.684,745.0,0.001,PM2.5-1HR
1,36061NY12380,2024-11-22,4.29,3.76,87.29,0.61,4.66,214.67,993.82,25785.64,1.12,4.068,745.0,2.02,PM2.5-1HR
1,360810120,2024-11-22,3.4,3.84,86.67,0.46,4.39,216.61,993.97,10983.64,1.88,5.132,745.0,0.026,PM2.5-1HR
1,360810124,2024-11-22,3.74,4.04,84.96,0.47,4.42,219,993.99,6899.96,1.59,4.726,745.0,0.303,PM2.5-1HR
1,360810125,2024-11-22,3.09,4.04,84.96,0.47,4.42,219,993.99,8589.9,1.59,4.726,745.0,0.011,PM2.5-1HR
1,36081NY07615,2024-11-22,3.29,4.4,82.75,0.38,5.35,239.89,994.11,11490.4,1.59,4.726,745.0,0.005,PM2.5-1HR
1,36081NY09285,2024-11-22,3.79,4.04,84.96,0.47,4.42,219,993.99,6104.48,1.59,4.726,745.0,0.286,PM2.5-1HR
1,360850055,2024-11-22,2.92,4.12,84.63,0.34,6.02,233.45,994.25,7882.64,1.27,4.278,745.0,0.534,PM2.5-1HR
1,360850111,2024-11-22,2.8,3.62,88.54,0.38,5.18,229.13,994.25,110.49,1.22,4.208,745.0,0.575,PM2.5-1HR
1,36085NY03820,2024-11-22,4.6,4.12,84.63,0.34,6.02,233.45,994.25,2625.67,1.27,4.278,745.0,0.005,PM2.5-1HR
1,360870005,2024-11-22,3.8,1.59,98.21,1.3,4.46,209.96,993.04,754.6,0.2,2.78,745.0,0.525,PM2.5-1HR
1,361030009,2024-11-22,3.41,5.25,80.63,0.46,5.54,225.19,994.04,1178.59,0.4,3.06,745.0,0.166,PM2.5-1HR
1,361192004,2024-11-22,3.7,2.24,96.21,1.15,4.37,202.81,993.33,1542.07,0.2,2.78,745.0,0.161,PM2.5-1HR
1,340030010,2024-11-23,3.96,6.77,73.75,0.06,5.76,307.82,1000.5,5637.88,2.41,5.874,745.0,0.025,PM2.5-1HR
1,340170008,2024-11-23,2.36,6.13,75.77,0.04,4.8,305.74,1000.89,15160.16,2.79,6.406,745.0,0.025,PM2.5-1HR
1,340171003,2024-11-23,3.61,6.15,75.74,0.04,4.82,305.58,1000.92,9296.63,2.73,6.322,745.0,0.034,PM2.5-1HR
1,340190001,2024-11-23,4.36,6.13,71.23,0.01,5.3,304.84,1002.53,294.24,2.2,5.58,745.0,0.682,PM2.5-1HR
1,340230011,2024-11-23,2.83,6.69,70.22,0.02,5.57,302.58,1001.8,288.32,0,2.5,745.0,0.312,PM2.5-1HR
1,340273001,2024-11-23,2.54,3.57,80.84,0.04,5.59,311.02,1002.11,302.48,0,2.5,745.0,1.884,PM2.5-1HR
1,340292002,2024-11-23,2.81,6.68,71.24,0,6.09,297.25,1001.8,743.15,0,2.5,745.0,0.12,PM2.5-1HR
