metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
951,ESP_ES1814A,2025-03-15,9.08,8.66,72.96,0.07,1.4,266.12,1009.22,7031.03,4,8.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-15,5.23,9.51,68,0.13,2.22,271.34,1009.47,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-15,5.42,5.65,81.5,0.14,1.28,265.5,1009.47,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-15,8.39,9.56,74.67,0.05,2.39,257.97,1009.22,28106.79,3,6.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-16,12.28,7.16,78.25,0.08,1.52,359.48,1016.48,7031.03,5,9.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-16,6.42,7.91,72.08,0.25,2.28,40.58,1016.35,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-16,9.07,4.42,83.33,0.18,1.28,66.68,1016.85,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-16,8.45,8.16,78,0.15,1.75,1.33,1016.41,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-17,10.43,7.97,81.46,0.05,1.32,277.96,1018.26,7031.03,6,10.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-17,5.73,8.61,76.63,0,1.94,21.96,1018.31,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-17,6.64,6.38,79.17,0.07,0.96,178.99,1018.28,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-17,8.47,8.94,80.79,0.03,1.44,277.98,1018.22,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-18,13.9,9.02,76.83,0.01,2.79,55.04,1019.98,7031.03,3,6.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-18,7.82,10.55,77.5,0.11,4.37,46.97,1019.44,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-18,13.57,6.91,81.83,0,2.08,66.23,1020.45,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-18,10.56,10.01,79.63,0.02,3.17,36.7,1019.83,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1339A,2025-03-19,12.24,12.51,93.38,0.8,4.89,68.6,1022.48,10900.91,6,10.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-19,4.72,9.66,94.96,0.74,2.28,55.57,1024.13,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-19,13.58,12.66,94.17,0.92,4.66,87.19,1023.12,28106.79,8,13.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-19,13.62,11.48,95.33,1.26,3.84,77.14,1023.53,7031.03,5,9.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-20,12.96,14.04,90.71,0.01,6.68,62.7,1021.01,10900.91,7,12.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-20,4.69,11.43,91.42,0,3.27,56.75,1023.26,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-20,15.45,13.85,92.04,0.07,5.58,68.23,1022.08,28106.79,7,12.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-20,11.32,13.31,88.75,0.13,4.28,64.13,1022.42,7031.03,2,5.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-21,14.9,13.98,87.29,0.3,4.88,90.67,1010.95,10900.91,7,12.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-21,9.69,10.92,95.04,0.74,3.33,63.54,1012.29,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-21,19.88,14.03,88.54,0.28,4.53,101.23,1011.46,28106.79,6,10.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-21,17.5,13.21,88.08,0.36,3.41,52.97,1011.72,7031.03,3,6.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-22,9.49,13.07,71.58,0.04,2.55,258.85,1006,10900.91,5,9.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-22,9.38,9.34,79,0.03,2.74,250.5,1005.79,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-22,14.31,12.12,76.79,0.06,2.12,257.82,1005.81,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-22,13,11.46,74.75,0.05,2.35,297.07,1005.85,7031.03,2,5.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-23,4.2,10.37,82.54,0.5,2.25,23.86,1006.27,10900.91,1,3.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-23,6.72,6.95,89.58,0.37,1.82,57.96,1007.1,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-23,6.04,10.41,84.5,0.58,2.64,17.05,1006.39,28106.79,3,6.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-23,8.61,9.43,82.83,0.27,2.09,30.34,1006.5,7031.03,3,6.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-24,3.32,10.67,78.75,0.04,2.24,32,1013.11,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-24,8.88,6.88,89.42,0.28,1.23,95.15,1013.53,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-24,3.88,10.2,82.92,0.18,1.31,290.14,1013.17,28106.79,2,5.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-24,13.46,9.38,83.17,0.33,1.07,329.77,1013.27,7031.03,3,6.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-25,5.91,11.33,86.42,0.02,1.99,324.49,1019.43,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-25,11.27,8.05,86.96,0.12,0.93,355.71,1019.7,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-25,9.91,11.69,82,0.01,1.48,264.32,1019.15,28106.79,7,12.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-25,17.12,10.48,81.96,0.04,1.46,294.59,1019.17,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-26,5.95,12.15,78.83,0.01,2.27,52.91,1017.83,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-26,9.31,9.03,78.17,0,0.97,82.63,1017.95,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-26,10.87,11.83,84.25,0,1.57,297.09,1017.81,28106.79,6,10.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-26,16.88,11.16,80.17,0,1.46,350.16,1017.82,7031.03,6,10.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-27,8.7,11.73,78.08,0,2.38,299.86,1015.33,10900.91,6,10.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-27,11.57,9.45,78.96,0.03,0.63,50.44,1015.29,9518.18,5,9.5,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-27,12.84,12.26,82.17,0,1.87,241.18,1015.28,28106.79,7,12.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-27,18.56,11.16,81.17,0.03,1.44,31.31,1015.35,7031.03,12,19.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-28,9.58,13.43,73.5,0.01,2.09,329.97,1013.36,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-28,12.56,9.81,78.63,0.04,1.08,28.01,1013.51,9518.18,6,10.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-28,13.82,12.48,83.46,0.05,1.71,14.3,1013.45,28106.79,8,13.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-28,16.81,11.39,80.42,0.02,1.34,350.04,1013.57,7031.03,11,17.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-29,2.31,13.16,44.71,0,5.41,323.73,1013.78,10900.91,1,3.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-29,6.65,8.42,55.13,0,2.55,297.33,1013.48,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-29,5.52,12.45,51.5,0,3.89,319.96,1013.06,28106.79,2,5.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-29,11.45,10.82,52.38,0,3.02,327.17,1013.08,7031.03,1,3.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-30,4.67,13.77,55,0,2.16,278.68,1017.9,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-30,6.54,10.4,55.26,0,1.43,273.04,1018.19,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-30,5.06,12.27,61.26,0,2.91,298.57,1017.79,28106.79,3,6.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-30,8.31,11.61,58.3,0,2.17,320.12,1017.79,7031.03,4,8.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-03-31,5.41,12.93,69.96,0,1.91,40.18,1016.6,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-03-31,9.95,12.61,60.71,0,0.75,150.68,1016.65,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-03-31,7.57,12.99,71.96,0,1.83,322.84,1016.52,28106.79,3,6.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-03-31,14.23,12.48,70.71,0,1.77,356.98,1016.43,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-01,6.77,13.16,66.63,0,2.3,60.69,1011.43,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1814A,2025-04-01,13.43,12.44,63.96,0,1.48,83.69,1011.55,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1397A,2025-04-01,10.65,12.14,69.79,0,1.47,88.64,1011.17,9518.18,5,9.5,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-01,10.4,12.39,75.38,0,1.81,37.54,1011.56,28106.79,7,12.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1339A,2025-04-02,5.54,12.55,84.42,0.2,4.35,89.8,1010.19,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-02,4.72,9.69,83.25,0.22,2.18,77.06,1011.56,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-02,6.67,13.03,81.25,0.09,3.65,99.47,1010.77,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-02,7.14,11.75,80.46,0.2,2.98,84.98,1011.17,7031.03,6,10.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-03,5.91,13.79,78.83,0,5.77,65.03,1016.3,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-03,5.85,10.88,79.38,0,2.48,64.4,1017.82,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-03,7.08,13.7,80.46,0,4.29,65.61,1017.05,28106.79,6,10.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-03,8.24,13.15,75.21,0,3.3,69.77,1017.27,7031.03,4,8.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-04,6.46,15.04,66.79,0,6.63,60.85,1013.14,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-04,6.72,11.54,73.54,0,3.36,65.07,1014.89,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-04,6.96,15.18,66.08,0,5.66,65.35,1013.87,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-04,8.07,15.13,59.29,0,4.14,68.45,1013.99,7031.03,5,9.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-05,8.86,14.75,81.96,0,2.06,261.1,1012.01,10900.91,5,9.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-05,11.92,11.43,82.42,0.4,0.87,65.39,1012.18,9518.18,4,8.1,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-05,13.43,15.1,80.83,0.01,1.95,113.33,1011.87,28106.79,9,15.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-05,15.88,14.57,77.54,0.1,1.24,319.82,1011.92,7031.03,10,16.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-06,5.53,16.04,76.42,0,2.4,290.66,1011.37,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-06,15.97,13.06,75.96,0,1.34,248.99,1011.9,9518.18,8,13.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-06,11.66,16.84,72.54,0,2.46,267.44,1010.89,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-06,17.69,16.5,65.92,0,1.72,306.88,1010.93,7031.03,11,17.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-07,8.32,15.41,72.38,0,2.41,47.09,1016.74,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-07,12.54,13.84,71.71,0.03,1.43,139.62,1016.61,9518.18,6,10.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-07,11.65,14.93,79.54,0,1.83,250.5,1016.57,28106.79,8,13.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-07,17.24,14.98,74.92,0.03,1.36,275.89,1016.57,7031.03,12,19.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-08,11.11,14.1,76.54,0,1.54,59.41,1022.41,10900.91,8,13.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-08,17.29,13.59,82.25,0,1.28,207.76,1022.05,9518.18,13,20.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-08,17.31,13.79,84.58,0,1.6,171.78,1022.33,28106.79,11,17.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-08,20.29,13.72,80.38,0,1.37,19.81,1022.31,7031.03,12,19.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-09,9.45,13.99,84.46,0,1.59,63.53,1019.78,10900.91,6,10.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-09,16.91,13.32,83.58,0.17,0.91,76.57,1019.45,9518.18,9,15.1,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-09,14.06,13.8,89.88,0,1.64,205.7,1019.72,28106.79,10,16.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-09,22.26,13.81,82.46,0,1.24,57.33,1019.7,7031.03,12,19.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-10,8.74,14.68,84.71,0,2.95,74.07,1021.15,10900.91,7,12.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-10,12.08,13.95,82.75,0.01,1.26,110.2,1021.01,9518.18,6,10.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-10,9,14.61,88.42,0,1.92,77.34,1021.35,28106.79,8,13.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-10,15.43,14.23,86.79,0.03,1.52,94.73,1021.37,7031.03,12,19.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-11,10.17,14.24,79.42,0.06,2.72,57.29,1019.99,10900.91,7,12.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-11,15.43,13.11,78.54,0,1.15,211.07,1019.98,9518.18,7,12.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-11,13.6,13.4,88.67,0.1,1.43,53.04,1020.22,28106.79,9,15.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-11,17.67,13.2,85.42,0.04,1.41,69.29,1020.22,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-12,10.19,14.65,78.25,0,2.42,58.06,1012.22,10900.91,7,12.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-12,12.07,14.02,75.21,0,1.3,183.59,1011.95,9518.18,8,13.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-12,12.7,14.44,86.71,0,1.46,74.15,1012.18,28106.79,10,16.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-12,15.75,14.59,78.58,0,1.16,70.13,1012.22,7031.03,11,17.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-13,11.57,14.88,86.79,0,1.45,68.38,1009.59,10900.91,8,13.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-13,12.5,14.12,88.58,0.21,1.1,116.34,1009.67,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-13,15.99,15.12,88.58,0,1.33,116.75,1009.59,28106.79,9,15.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-13,18.46,14.77,84.13,0.02,1.21,71.81,1009.63,7031.03,13,20.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-14,6.24,15.22,87.17,0,2.05,104.16,1007.53,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-14,5.9,13.37,90.13,0.57,1.35,202.69,1007.43,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-14,7.93,15.28,89.13,0,1.63,116.39,1007.4,28106.79,6,10.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-14,11.83,14.73,88.04,0.2,1.09,207.51,1007.45,7031.03,8,13.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-15,7.44,15.14,81.04,0.05,2.04,254.25,1002.35,10900.91,1,3.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-15,7.19,12.28,87.83,0.31,1.72,222.92,1002.59,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-15,10.37,15.72,83.46,0.04,1.96,220.57,1002.23,28106.79,2,5.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-15,11.25,14.84,79.67,0.05,1.43,279.16,1002.33,7031.03,2,5.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-16,2.96,11.43,76,0.34,2.03,23.52,1008.56,10900.91,1,3.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-16,3.53,8.72,87.38,0.32,1.3,97.43,1008.69,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-16,3.68,12.13,81,0.3,1.9,303.07,1008.35,28106.79,1,3.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-16,5.96,10.76,81.5,0.24,1.48,322.45,1008.48,7031.03,2,5.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-17,2.7,14.5,46.58,0,4.76,286.43,1012.05,10900.91,1,3.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-17,4.08,8.83,73.54,0,1.65,334.75,1012.03,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-17,4.31,12.8,66.96,0,2.37,276.35,1011.66,28106.79,2,5.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-17,6.9,11.23,70.96,0,1.78,347.74,1011.7,7031.03,3,6.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-18,5.87,14.28,70.38,0,2.69,85.31,1014.23,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-18,6.17,10.77,77.29,0,2.01,196.75,1014.23,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-18,7.29,13.92,77.71,0,2.09,71.18,1014.34,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-18,10.98,13.04,74.38,0,1.53,72.81,1014.42,7031.03,6,10.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-19,5.75,14.98,79.33,0.19,3.05,73.84,1005.51,10900.91,1,3.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-19,6.54,10.17,84.54,0.49,2.46,264.49,1005.79,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-19,7.32,15.35,79.54,0.05,2.64,218.53,1005.57,28106.79,2,5.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-19,10.58,13.9,77.54,0.41,2.49,329.71,1005.69,7031.03,1,3.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-20,3.12,13,64.96,0,2.02,30.79,1009.17,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-20,2.95,9.18,73,0,1.97,239.33,1009.14,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-20,2.82,12.97,69.25,0,2.21,246.87,1009.02,28106.79,1,3.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-20,4.92,12.13,67.38,0.02,1.87,290.46,1008.99,7031.03,2,5.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-21,3.33,13.63,73.46,0,2.36,244.32,1015.71,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-21,4.54,10.85,76.08,0,1.55,258.19,1015.27,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-21,4.37,13.8,76.25,0.01,2.35,232.54,1015.59,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-21,6.7,12.71,75.38,0,1.89,261.88,1015.61,7031.03,5,9.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-22,2.87,14.92,77.83,0.02,1.73,58.95,1018.18,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-22,8.07,11.8,84.92,0.35,1.09,75.38,1018.49,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-22,5.88,15.15,78.83,0,1.64,207.19,1018.09,28106.79,3,6.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-22,8.66,14.4,74.79,0.06,1.3,3.91,1018.17,7031.03,3,6.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-23,3.81,15.06,68.54,0,2.78,272.18,1020.16,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-23,6.27,12.05,83,0,1.35,249.49,1020.21,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-23,7.03,15.12,77.96,0,2.21,233.69,1019.98,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-23,8.98,14.58,77.58,0,1.46,314.76,1020,7031.03,4,8.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-24,5.45,15.26,74.71,0,2.41,64.01,1018.6,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-24,7.79,13.67,81.63,0,1.59,74.76,1018.29,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-24,6.49,14.88,80.63,0.01,1.97,67.35,1018.68,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-24,10.89,13.88,82.21,0,1.79,289.41,1018.75,7031.03,6,10.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-25,5.71,15.6,81.63,0,1.97,115.45,1016.2,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-25,14.83,15.5,81.38,0.01,1.06,212.71,1015.69,9518.18,9,15.1,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-25,11.52,15.51,81.54,0,1.73,152.35,1016.1,28106.79,8,13.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-25,16.18,14.82,82.88,0,1.13,76.8,1016.15,7031.03,13,20.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-26,6.56,15.58,77.58,0.06,2.25,33.42,1015.09,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-26,10.92,12.96,92.04,1.45,1.16,312.41,1015.15,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-26,9.2,15.62,78.46,0.36,1.79,195.91,1014.99,28106.79,6,10.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-26,14.19,14.62,82.08,0.81,1.35,195.07,1015.05,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-27,2.46,15.1,73.83,0.01,1.73,82.12,1019.9,10900.91,1,3.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-27,5.91,13.17,80.5,0.02,0.8,13.68,1019.96,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-27,5.29,14.81,83.29,0.32,1.42,251.8,1019.76,28106.79,3,6.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-27,7.41,14.07,79.71,0.09,1.29,310.21,1019.83,7031.03,4,8.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-28,3.29,16.56,63.38,0,2.58,57.7,1022.08,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-28,5.63,12.8,79.92,0.3,0.81,59.49,1022.53,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-28,6.91,15.76,77.71,0,1.76,66.97,1022.1,28106.79,2,5.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-28,11.29,14.8,76.54,0.07,1.44,69.35,1022.19,7031.03,6,10.9,6200.0,0.106,PM2.5-1HR
